-64.09,37.84
-65.46,23.35
-59.36,15.41
-51.88,9.16
-43.03,5.49
-31.89,3.05
-22.74,-5.95
-17.09,-21.97
-9,-33.87
1.98,-38.3
9.46,-45.78
13.12,-58.75
20.29,-65.92
31.13,-64.54
36.77,-66.38
36.62,-74.92
40.28,-76.75
48.83,-67.9
52.8,-61.8
50.66,-63.32
50.35,-58.75
52.95,-43.79
50.96,-30.21
43.49,-24.11
38.45,-16.78
39.37,-0.76
41.96,21.06
40.28,40.74
32.2,51.73
20.45,54.17
10.53,57.83
5.19,69.12
1.07,80.87
-5.65,83.92
-15.26,78.13
-27.92,69.89
-40.59,63.32
-47.61,61.34
-47.91,62.41
-48.37,59.81
-51.57,50.35
-52.19,39.98
-46.69,33.26
-39.98,28.08
-36.47,19.99
-34.94,6.71
-32.04,-12.51
-25.33,-31.89
-13.43,-43.33
-0.31,-46.39
9.61,-49.74
18.77,-56.46
30.98,-60.73
40.59,-62.71
39.06,-71.41
33.72,-83.31
39.06,-82.4
52.49,-68.05
57.37,-59.36
52.34,-61.49
51.42,-57.22
59.36,-37.84
64.54,-17.7
58.14,-10.22
45.47,-10.38
36.62,-3.2
35.71,16.78
36.16,40.74
29.6,55.85
18.01,61.04
9.61,66.22
3.66,73.7
-8.24,74.92
-24.11,67.44
-34.33,59.2
-38.3,57.22
-40.44,62.1
-39.37,71.72
-35.86,78.28
-37.84,72.94
-47.45,56.76
-53.56,41.81
-48.98,33.42
-39.98,27.47
-33.26,20.45
-29.3,10.68
-27.47,-4.73
-26.09,-23.65
-19.99,-36.16
-9.31,-40.44
-0.31,-45.93
6.41,-55.54
17.85,-58.44
32.35,-52.95
39.52,-51.73
38.91,-59.2
41.81,-61.65
50.2,-53.1
55.24,-45.32
54.32,-45.32
54.63,-43.18
57.83,-32.35
55.54,-21.51
45.62,-17.85
35.55,-14.34
32.65,-1.98
35.4,19.07
36.47,40.74
30.82,55.54
22.58,63.78
18.31,72.63
14.19,81.48
1.22,82.24
-17.55,74.31
-32.2,66.38
-41.35,62.56
-48.98,62.1
-52.19,66.07
-48.22,72.17
-45.62,70.04
-49.44,56.76
-53.71,41.05
-53.1,29.14
-49.13,18.77
-42.72,10.38
-34.64,4.27
-30.21,-7.78
-31.13,-29.6
-27.01,-46.54
-12.51,-48.22
2.44,-47.3
8.7,-57.07
12.82,-68.97
20.14,-72.78
24.26,-76.29
24.26,-83.92
31.43,-82.55
45.17,-69.27
50.66,-61.19
46.39,-63.93
47.3,-59.66
56.15,-41.05
59.51,-23.5
53.71,-15.56
46.54,-9.61
41.2,-0.31
36.47,12.97
33.42,31.43
30.98,50.51
26.09,61.49
19.07,66.38
11.14,71.26
-0.31,72.33
-16.02,64.7
-28.08,57.07
-32.2,58.75
-32.35,66.38
-34.33,71.11
-38.45,69.89
-44.86,62.41
-52.64,48.68
-56.92,32.96
-53.25,20.6
-43.95,12.05
-35.55,4.27
-31.43,-6.56
-31.43,-22.58
-30.98,-40.89
-23.65,-50.96
-9.16,-50.05
2.9,-50.05
6.71,-61.04
9.92,-72.33
20.45,-71.41
32.04,-66.68
36.01,-71.87
37.69,-79.65
44.86,-75.23
53.1,-63.93
55.39,-59.05
54.17,-57.37
53.41,-48.98
50.51,-36.16
45.32,-25.18
42.11,-13.58
42.88,1.68
44.71,20.14
42.72,38.6
33.87,50.2
21.21,54.78
12.36,60.12
7.32,70.19
-2.9,75.38
-19.84,69.58
-33.42,61.8
-38.15,61.34
-38.76,65.46
-40.44,67.9
-42.88,67.6
-46.84,61.49
-52.64,49.29
-54.78,38.6
-48.68,34.48
-38.3,32.04
-31.89,25.02
-31.59,12.05
-33.11,-5.49
-30.98,-24.26
-22.13,-36.16
-8.7,-37.38
4.27,-37.23
13.58,-44.4
22.43,-52.95
33.87,-53.71
43.18,-52.49
44.86,-61.04
43.79,-72.02
47.91,-70.04
54.32,-58.9
55.24,-52.34
54.17,-48.37
57.68,-36.01
60.88,-19.53
58.14,-8.54
54.47,0.76
55.39,15.87
57.53,34.79
54.78,50.96
45.32,61.8
33.26,68.05
25.63,75.07
25.02,87.89
22.58,99.33
10.38,98.57
-5.8,88.81
-16.17,81.79
-20.45,82.55
-20.75,88.81
-16.33,97.2
-11.6,101.01
-12.51,93.99
-16.48,80.26
-14.5,69.73
-5.04,65
5.19,62.26
11.44,56.61
14.19,44.86
18.31,28.69
30.06,18.31
46.84,17.55
56.76,14.34
55.85,-1.22
55.69,-17.55
65.92,-20.29
79.19,-14.65
87.74,-12.51
94.3,-11.14
100.71,-5.65
102.23,-2.14
100.86,-3.05
105.29,2.59
113.83,19.07
115.05,35.25
110.17,45.32
109.41,57.83
112.92,74.77
111.54,89.26
103.45,99.95
93.54,109.86
84.53,117.95
76.29,124.36
68.66,132.29
57.83,137.18
42.88,132.6
28.84,123.29
19.07,116.88
11.6,115.2
7.63,118.41
9.77,125.89
11.44,128.78
5.34,119.02
-2.29,103.3
-1.68,92.32
5.04,84.99
12.21,75.68
18.77,62.71
22.28,43.79
20.45,19.23
20.9,1.37
32.04,-1.22
45.32,-0.15
49.74,-10.53
51.12,-24.57
58.14,-29.3
66.07,-30.21
68.36,-36.77
70.8,-42.57
77.36,-38.91
82.09,-32.65
81.63,-32.2
81.48,-30.67
84.23,-18.77
85.14,-1.83
82.09,10.68
77.97,18.46
74.77,27.77
73.85,43.33
74.16,64.7
70.5,83.77
60.12,93.08
49.74,98.11
43.49,106.96
35.25,115.2
19.99,113.22
4.43,103.91
-5.34,96.74
-11.6,94.15
-16.48,94.3
-16.33,96.59
-11.9,98.72
-10.22,94.45
-13.28,81.94
-15.26,67.44
-10.38,58.14
0.31,54.93
11.29,52.34
17.09,41.81
17.7,21.51
19.38,0.31
25.79,-11.9
32.65,-18.77
35.55,-29.75
39.37,-41.5
48.22,-45.32
57.07,-44.71
59.97,-49.74
63.32,-54.93
74.77,-47.3
87.43,-32.65
88.96,-29.45
81.18,-36.77
74.77,-36.32
73.85,-21.82
73.39,-5.8
69.27,2.75
63.93,9.16
61.8,21.67
61.34,40.59
56,56.76
45.01,65
35.86,71.56
32.2,83.62
26.86,95.06
15.56,96.59
3.2,89.87
-5.8,83.16
-13.12,80.41
-18.77,81.94
-19.38,85.75
-19.38,84.84
-24.26,74.01
-30.98,58.59
-33.42,45.01
-32.2,32.5
-30.67,19.38
-27.77,8.09
-21.97,-0.76
-14.34,-10.83
-6.1,-23.04
0.31,-34.94
3.05,-46.23
5.95,-56.61
16.17,-61.65
31.28,-59.36
40.44,-57.68
40.59,-63.93
41.35,-70.19
49.44,-65.92
56.92,-56.76
55.54,-56
51.12,-59.05
53.86,-50.35
61.19,-29.75
63.78,-11.14
58.9,-0.92
50.96,4.88
43.64,12.51
38.45,26.7
33.57,43.79
25.02,55.39
13.89,59.81
5.19,65.46
-0.61,74.62
-7.63,80.87
-16.48,79.8
-25.02,75.99
-31.43,74.16
-34.33,76.75
-33.72,81.18
-35.71,78.89
-43.95,65.31
-52.8,47.15
-55.08,33.26
-51.73,23.5
-45.93,14.95
-39.52,7.32
-35.1,-2.9
-34.48,-19.99
-32.5,-37.69
-25.18,-46.84
-16.17,-50.96
-7.63,-56.92
5.95,-60.27
25.79,-54.32
39.83,-49.74
39.98,-59.81
34.64,-77.36
34.79,-82.86
39.98,-74.01
44.25,-64.24
47.91,-57.07
53.86,-45.32
57.98,-29.75
56.61,-17.7
51.27,-10.68
44.86,-3.97
39.06,5.65
34.18,19.38
26.86,33.11
15.87,42.42
7.17,50.05
4.58,61.8
-0.92,71.11
-17.24,68.05
-36.77,57.22
-46.84,51.42
-48.52,54.32
-47.91,61.65
-45.17,70.04
-43.03,72.78
-47.76,62.87
-55.85,45.32
-56.3,33.26
-47.45,28.23
-38.91,21.36
-35.25,9.61
-32.04,-3.66
-28.08,-19.84
-24.57,-38.76
-18.01,-50.81
-5.49,-51.88
8.54,-51.88
19.99,-57.37
29.14,-62.71
34.64,-65.61
34.33,-71.72
34.64,-77.36
43.64,-71.26
56.92,-57.37
63.48,-49.9
64.24,-48.07
66.22,-38.6
69.12,-21.06
67.9,-5.65
64.09,4.88
62.26,15.72
62.71,30.36
62.26,48.07
57.68,64.85
50.81,77.82
46.23,88.96
43.79,100.86
33.72,106.51
11.9,97.96
-11.29,82.09
-24.41,72.33
-29.91,71.56
-32.65,75.38
-29.75,82.55
-23.19,88.04
-24.72,81.02
-36.93,61.95
-47,42.42
-48.07,28.53
-44.86,16.17
-43.18,2.75
-42.57,-12.21
-41.66,-31.59
-38.76,-52.64
-32.96,-68.21
-29.75,-81.02
-33.11,-100.25
-37.38,-121.15
-34.79,-131.38
-30.21,-132.9
-32.5,-140.08
-38.45,-153.5
-39.83,-160.52
-40.44,-161.29
-49.13,-168.76
-61.49,-181.43
-67.9,-183.26
-70.19,-173.49
-76.9,-165.71
-87.43,-164.03
-96.74,-161.9
-106.2,-155.79
-118.41,-147.4
-132.45,-139.77
-149.84,-138.4
-171.97,-145.87
-193.48,-153.35
-210.27,-155.33
-226.14,-158.84
-243.38,-169.22
-257.42,-179.75
-266.42,-185.24
-274.51,-188.14
-282.44,-191.35
-288.24,-195.01
-291.6,-201.72
-292.66,-210.72
-289.61,-218.66
-282.44,-225.83
-274.51,-233.31
-266.88,-239.72
-260.77,-247.5
-256.96,-262.45
-251.77,-280.15
-239.56,-288.39
-223.39,-286.25
-211.64,-287.17
-205.84,-297.7
-201.87,-308.38
-198.82,-313.72
-197.45,-317.69
-193.33,-320.43
-183.26,-313.87
-171.97,-299.84
-164.49,-289.15
-158.84,-284.27
-151.67,-276.64
-146.48,-263.06
-148.01,-249.18
-151.82,-236.82
-153.05,-224.15
-152.13,-209.5
-152.13,-191.8
-154.88,-172.42
-161.13,-156.71
-168.46,-146.64
-173.95,-137.02
-179.14,-126.19
-186.92,-118.87
-193.48,-115.36
-195.01,-112.46
-194.85,-108.95
-196.08,-105.13
-196.08,-99.79
-193.94,-94.6
-192.41,-95.37
-191.5,-102.69
-186.92,-110.63
-177.76,-114.9
-167.54,-117.03
-158.54,-119.78
-151.52,-126.34
-145.87,-138.09
-136.41,-149.84
-119.48,-153.35
-101.01,-151.52
-91.09,-156.25
-86.98,-168.15
-78.13,-174.26
-65,-170.29
-59.66,-169.83
-63.78,-178.99
-66.22,-185.55
-62.1,-181.88
-56.61,-174.1
-49.29,-164.79
-36.32,-147.4
-23.8,-123.6
-22.13,-105.74
-28.53,-96.59
-32.81,-87.74
-30.67,-72.02
-26.55,-51.27
-27.77,-33.57
-37.23,-25.79
-48.37,-21.36
-51.57,-7.78
-51.12,10.83
-59.66,17.09
-75.99,8.24
-86.98,0.31
-89.87,1.07
-91.86,5.34
-94.15,9.46
-93.69,12.51
-94.6,9.61
-97.2,0.15
-95.21,-7.93
-86.98,-11.9
-79.04,-16.94
-73.39,-24.26
-67.14,-32.04
-62.41,-45.47
-61.65,-67.44
-59.81,-86.67
-52.49,-94.3
-42.27,-96.44
-31.59,-100.56
-18.77,-102.23
-6.71,-99.18
-1.22,-99.33
0.61,-104.52
7.63,-103.76
18.46,-93.38
23.04,-85.45
20.29,-85.91
19.23,-84.08
22.58,-71.41
24.26,-54.32
21.67,-41.05
19.23,-30.67
18.77,-18.46
16.94,-2.75
9.46,11.9
-2.75,20.6
-12.36,26.86
-14.19,39.67
-13.89,56.61
-21.36,65
-35.25,61.49
-46.69,54.17
-54.78,48.83
-62.87,46.23
-67.6,47.61
-66.22,51.88
-65.16,50.51
-69.58,40.13
-72.94,27.31
-69.73,17.09
-64.24,7.32
-60.88,-3.36
-57.53,-13.12
-52.19,-23.96
-46.08,-38.76
-38.3,-52.19
-27.77,-58.9
-16.78,-62.26
-7.17,-67.6
3.36,-72.02
13.12,-73.55
15.11,-78.58
11.14,-88.5
13.12,-90.64
25.02,-78.89
34.94,-66.07
35.71,-63.02
33.26,-62.26
33.42,-54.78
32.5,-45.32
26.09,-39.67
16.78,-36.47
9.61,-28.99
8.54,-12.05
11.75,11.44
11.29,31.28
4.88,42.11
-0.46,50.96
-3.2,62.87
-12.51,67.6
-30.67,58.44
-48.98,44.56
-59.81,37.69
-63.32,40.59
-60.42,50.2
-53.41,60.12
-51.42,58.75
-60.27,42.27
-71.26,20.6
-72.78,5.34
-66.53,-3.2
-60.58,-11.75
-58.9,-25.48
-59.51,-44.25
-56.15,-62.1
-44.1,-70.65
-28.23,-70.34
-17.24,-72.33
-10.68,-80.57
-1.22,-87.28
9.46,-88.65
12.51,-94.15
9,-106.05
9.46,-112
16.94,-104.98
22.74,-96.59
23.96,-94.45
28.08,-88.2
37.23,-70.65
42.11,-51.57
38.3,-40.44
32.2,-33.57
27.77,-24.11
25.33,-8.7
22.28,9.61
15.41,22.43
5.04,27.31
-1.98,34.33
-5.19,48.07
-13.89,56.15
-30.21,50.2
-44.56,39.83
-51.73,34.79
-56.3,34.03
-60.27,35.25
-61.95,36.77
-63.93,33.42
-68.21,23.65
-70.5,12.82
-67.9,3.97
-62.26,-4.27
-55.54,-11.44
-50.66,-19.38
-51.57,-36.47
-53.71,-60.12
-44.71,-72.94
-25.94,-70.04
-12.05,-68.36
-8.09,-78.28
-1.68,-86.98
12.21,-84.38
21.06,-82.4
17.55,-92.47
12.05,-103.61
16.02,-100.4
24.57,-88.81
28.69,-81.94
29.14,-77.67
30.21,-66.99
29.6,-52.8
25.63,-41.05
21.67,-30.98
20.6,-18.01
22.43,-1.53
23.8,16.33
20.29,30.21
10.68,36.16
0.15,40.28
-7.63,48.83
-16.33,57.37
-27.47,58.9
-37.23,55.69
-44.56,52.03
-51.42,48.83
-55.39,49.13
-54.17,53.41
-54.32,52.64
-62.56,38.6
-72.63,18.46
-73.85,4.12
-64.39,-2.14
-51.88,-6.1
-43.64,-13.89
-41.66,-27.77
-39.67,-43.49
-29.3,-52.34
-12.66,-54.02
-1.53,-58.44
0.46,-71.41
3.05,-83.62
13.73,-84.53
24.26,-81.63
25.33,-87.13
23.5,-94.3
29.3,-89.11
37.84,-77.06
39.06,-74.16
35.4,-76.29
33.26,-70.19
31.43,-57.07
28.08,-45.01
27.92,-32.35
31.74,-14.95
34.03,3.97
30.36,20.6
21.06,33.11
8.54,39.67
-3.05,43.95
-11.6,51.57
-20.6,59.81
-32.35,61.95
-43.03,58.29
-49.74,54.78
-53.56,54.63
-54.17,57.68
-51.42,59.97
-50.81,54.78
-56.3,41.66
-62.1,27.77
-61.65,17.24
-57.07,6.71
-53.1,-5.34
-49.9,-16.63
-46.69,-29.14
-42.42,-44.86
-33.72,-57.37
-19.84,-61.04
-8.24,-63.17
-3.05,-72.33
0.92,-83.01
8.24,-87.43
13.28,-90.79
11.75,-101.32
12.66,-109.1
23.35,-101.62
36.47,-86.21
41.5,-78.28
41.5,-75.23
42.27,-66.07
41.5,-53.1
36.47,-44.4
31.59,-36.16
31.28,-23.04
32.2,-6.26
29.3,9.61
20.45,21.21
9,27.31
1.07,33.87
-1.07,45.78
-5.65,56.46
-17.85,56.46
-31.43,50.2
-39.22,47.76
-43.49,49.13
-46.54,52.03
-46.84,55.69
-47.76,53.41
-56.15,38.3
-68.05,16.48
-72.33,0.15
-66.53,-8.09
-57.22,-12.36
-49.9,-18.16
-48.22,-31.43
-49.74,-52.49
-43.95,-67.6
-26.09,-66.68
-8.39,-61.8
-1.37,-69.43
2.29,-83.16
12.51,-86.82
23.19,-84.08
23.8,-90.33
19.84,-100.71
23.04,-99.64
30.67,-89.26
32.35,-84.69
30.36,-84.53
33.87,-74.77
42.27,-54.93
47,-37.84
45.47,-28.53
40.74,-20.9
35.86,-8.24
30.36,8.24
19.53,20.29
3.05,24.41
-8.39,29.75
-7.78,45.17
-6.1,60.88
-17.09,61.04
-34.48,49.13
-43.95,41.35
-45.01,43.18
-45.62,48.07
-46.84,51.27
-48.22,49.9
-52.64,41.2
-58.75,27.01
-59.2,14.5
-52.19,6.87
-41.96,2.75
-33.26,-0.76
-28.38,-10.07
-26.86,-27.92
-23.96,-46.54
-15.72,-55.85
-6.71,-61.04
-1.37,-71.11
5.19,-81.48
17.7,-82.24
28.38,-79.65
29.91,-85.75
28.38,-94.76
33.57,-92.47
42.11,-82.7
46.54,-77.21
50.05,-70.95
56.76,-55.08
58.59,-38.91
49.13,-34.48
36.01,-36.01
29.3,-29.45
29.3,-12.97
30.21,7.78
27.77,24.72
20.9,34.03
13.73,39.98
9,49.74
3.81,60.88
-4.88,65.46
-14.19,62.87
-22.74,57.07
-33.87,49.74
-46.39,43.49
-53.41,42.11
-54.93,41.81
-58.14,34.64
-64.7,19.23
-67.14,3.2
-60.88,-7.78
-49.9,-14.5
-40.13,-19.84
-34.48,-28.53
-30.36,-41.66
-23.04,-53.86
-11.75,-59.97
-3.2,-65
-1.37,-77.51
1.07,-91.71
11.9,-94.91
25.48,-89.57
31.59,-90.79
31.74,-98.72
35.1,-99.64
41.35,-90.33
43.79,-83.01
41.35,-81.02
40.13,-74.62
40.89,-60.88
39.22,-48.68
35.55,-39.98
34.33,-28.23
36.77,-10.38
38.76,9.77
33.87,25.33
21.97,32.04
11.29,36.93
8.39,49.29
7.93,65.46
1.22,71.26
-11.9,62.87
-26.09,50.51
-37.38,44.1
-43.64,45.78
-45.32,50.35
-48.37,48.22
-54.78,36.62
-58.29,23.8
-54.47,15.11
-48.22,6.56
-42.72,-2.75
-35.1,-8.39
-27.01,-14.65
-25.18,-30.36
-25.94,-50.51
-18.92,-61.49
-5.34,-63.78
4.43,-69.89
10.22,-81.63
16.94,-89.26
21.67,-93.54
19.99,-102.23
20.75,-109.71
33.26,-102.39
48.83,-86.21
52.19,-79.35
48.07,-79.65
49.59,-70.19
54.63,-51.42
53.56,-36.93
48.68,-28.23
48.22,-16.33
51.73,0.92
52.34,19.38
47.61,35.55
37.99,46.08
26.86,50.66
16.48,54.47
5.19,59.05
-8.7,59.36
-21.06,55.69
-28.84,52.19
-36.77,48.52
-46.54,44.25
-50.81,45.62
-46.23,52.34
-41.96,52.95
-43.49,42.42
-43.95,30.21
-37.84,23.5
-29.6,18.01
-24.41,9
-23.35,-3.81
-24.87,-21.51
-24.11,-40.28
-15.72,-50.2
-1.37,-50.81
9.31,-54.93
14.95,-65.31
24.26,-70.34
38.76,-66.38
48.07,-66.53
49.9,-72.78
53.1,-72.63
58.59,-64.54
57.98,-62.41
52.95,-66.07
53.86,-60.42
59.97,-42.88
62.26,-26.4
58.44,-16.17
52.95,-7.17
47.91,4.12
42.11,16.94
35.1,30.82
28.23,43.79
23.04,55.24
19.53,66.68
12.51,75.23
-1.68,75.23
-17.7,67.9
-30.52,60.12
-40.89,55.54
-47.45,55.85
-46.54,63.02
-43.95,68.66
-50.35,61.19
-61.8,43.33
-63.93,28.53
-54.93,19.53
-45.17,10.68
-39.06,1.83
-36.01,-7.93
-35.86,-24.72
-34.18,-45.93
-23.04,-56.15
-6.26,-54.47
3.2,-58.75
4.27,-74.31
8.85,-83.92
19.23,-81.33
24.26,-81.48
22.43,-90.64
25.33,-93.38
35.71,-82.86
42.27,-73.39
41.05,-71.56
40.44,-65.61
42.42,-51.12
40.74,-38.15
34.94,-31.13
30.21,-24.57
26.7,-14.95
22.74,-2.59
16.94,10.53
8.24,19.84
-1.37,25.02
-7.93,32.5
-13.28,43.64
-21.97,49.9
-31.28,48.07
-38.15,43.95
-45.32,40.28
-54.78,36.93
-59.97,36.93
-58.44,40.74
-58.9,38.45
-65.61,25.02
-70.5,9
-67.14,-0.92
-59.51,-6.71
-53.71,-13.73
-51.57,-25.02
-51.27,-42.42
-48.22,-61.49
-37.84,-72.48
-23.96,-75.38
-16.33,-82.55
-15.26,-97.2
-11.29,-106.96
-1.37,-104.98
6.56,-102.84
9.31,-107.42
13.58,-110.17
21.36,-104.06
24.87,-98.27
22.58,-97.5
23.65,-90.48
30.98,-71.41
34.94,-51.42
30.82,-39.98
25.02,-31.89
23.35,-19.53
22.43,-3.66
15.87,10.22
2.9,17.7
-10.07,21.82
-18.46,28.38
-25.79,36.62
-37.23,38.91
-49.44,35.71
-56.3,33.11
-60.42,33.26
-64.39,35.86
-64.24,42.72
-60.42,48.83
-61.95,42.57
-70.34,24.26
-74.77,7.32
-70.04,-3.2
-63.48,-13.12
-62.1,-27.16
-63.78,-43.64
-63.48,-60.42
-56,-72.63
-39.22,-74.62
-20.29,-70.95
-9.92,-75.07
-8.24,-88.65
-5.19,-99.79
3.05,-102.08
9.77,-104.22
13.28,-109.41
19.23,-109.1
27.77,-99.79
31.28,-92.47
28.53,-92.16
26.55,-89.11
28.08,-76.6
28.53,-61.95
26.55,-50.66
25.02,-40.44
24.87,-27.01
23.19,-11.14
15.56,2.75
1.22,9
-12.82,12.21
-17.24,23.19
-17.4,39.52
-27.47,45.78
-46.08,37.69
-57.37,30.36
-58.29,31.89
-60.42,35.1
-66.83,35.4
-70.34,34.33
-73.24,28.23
-81.79,11.75
-90.33,-7.63
-89.11,-19.84
-78.74,-24.57
-66.68,-26.7
-57.37,-29.91
-50.81,-38.6
-43.79,-51.57
-32.35,-60.12
-19.84,-62.1
-13.43,-67.14
-10.99,-77.82
-4.27,-84.53
4.73,-84.69
6.56,-89.57
3.2,-101.78
7.17,-106.66
20.75,-98.11
31.59,-89.26
34.79,-86.21
38.91,-76.6
46.54,-56
47.15,-39.83
36.77,-36.47
25.94,-33.87
23.5,-21.06
25.79,-1.53
23.5,15.41
13.43,25.33
0.46,28.69
-8.54,32.96
-11.9,44.4
-14.65,57.68
-20.45,63.48
-27.77,60.88
-36.01,55.69
-44.71,52.49
-48.98,53.56
-46.69,57.07
-45.93,54.02
-53.25,39.67
-62.1,20.9
-62.71,7.02
-57.22,-1.83
-52.34,-10.99
-49.9,-21.82
-47.45,-34.64
-41.96,-47.45
-30.36,-55.08
-14.04,-55.39
-0.76,-56.3
6.26,-64.39
14.04,-72.63
24.87,-74.62
30.52,-78.28
29.3,-88.5
31.89,-92.47
43.03,-81.48
52.49,-67.75
53.56,-61.95
51.88,-57.07
50.96,-46.23
47.15,-35.4
41.81,-27.47
39.83,-17.24
39.83,-2.44
38.15,14.8
35.1,33.11
30.06,47.76
21.36,54.63
12.05,57.98
4.43,64.7
-5.34,70.5
-18.92,69.58
-29.91,64.85
-36.01,62.56
-39.98,64.09
-41.2,68.36
-38.91,71.41
-39.52,66.83
-45.93,55.39
-49.9,43.79
-47,32.96
-43.95,18.46
-43.49,3.81
-39.67,-4.58
-30.67,-10.99
-21.21,-22.28
-10.68,-32.2
2.14,-34.18
11.14,-38.15
13.73,-51.73
18.77,-64.39
32.81,-63.32
45.93,-57.53
48.37,-61.34
45.01,-69.89
44.25,-70.65
44.71,-66.53
43.49,-65
45.01,-61.34
50.81,-47.91
53.71,-31.13
48.22,-20.14
38.76,-13.89
32.81,-5.19
31.43,10.38
32.2,31.28
31.43,50.35
25.02,60.27
12.82,62.26
-0.46,64.7
-12.05,68.21
-23.19,67.9
-34.33,62.41
-43.64,57.07
-48.98,56.61
-48.83,62.41
-44.1,70.19
-41.2,70.5
-44.4,59.51
-48.83,44.4
-49.13,32.81
-46.23,22.43
-43.33,11.44
-40.28,1.22
-36.16,-10.38
-32.2,-27.01
-26.86,-43.33
-16.78,-49.74
-4.43,-51.12
4.43,-58.9
11.44,-69.73
21.67,-71.56
31.89,-69.12
34.64,-74.31
34.33,-82.4
39.52,-79.04
47,-68.51
48.68,-63.63
46.39,-61.65
46.54,-51.73
46.69,-36.32
41.81,-26.09
34.64,-20.45
31.28,-10.83
32.5,6.56
31.74,25.63
